server_timestamp,esp32_timestamp,deviceId,sensor1,sensor2,sensor3
2025-09-07T09:37:10.221Z,2025-09-07T09:37:09.711Z,8CBFEA879230,3.1007871627807617,2.95120358467102,3.9697704315185547
2025-09-07T09:37:11.222Z,2025-09-07T09:37:10.711Z,8CBFEA879230,3.1037769317626953,2.9805707931518555,4.077311992645264
2025-09-07T09:37:12.225Z,2025-09-07T09:37:11.711Z,8CBFEA879230,3.1247148513793945,2.9774210453033447,3.9348387718200684
2025-09-07T09:37:13.220Z,2025-09-07T09:37:12.711Z,8CBFEA879230,3.1588783264160156,2.9981162548065186,4.0941290855407715
2025-09-07T09:37:14.218Z,2025-09-07T09:37:13.711Z,8CBFEA879230,3.22300910949707,2.96290373802185,3.9282634258270264
2025-09-07T09:37:15.220Z,2025-09-07T09:37:14.711Z,8CBFEA879230,3.24621844291687,2.94694447517395,4.071572303771973
2025-09-07T09:37:16.231Z,2025-09-07T09:37:15.711Z,8CBFEA879230,3.2798025608062744,2.9349002838134766,3.9383296966552734
2025-09-07T09:37:17.218Z,2025-09-07T09:37:16.711Z,8CBFEA879230,3.22750735282898,2.89459753036499,4.070969104766846
2025-09-07T09:37:18.216Z,2025-09-07T09:37:17.711Z,8CBFEA879230,3.214615821838379,2.82878851890564,3.9969756603240967
2025-09-07T09:37:19.228Z,2025-09-07T09:37:18.711Z,8CBFEA879230,3.1832821369171143,2.8642578125,4.022648334503174
2025-09-07T09:37:20.220Z,2025-09-07T09:37:19.711Z,8CBFEA879230,3.182732582092285,2.813204765319824,4.072258949279785
2025-09-07T09:37:21.220Z,2025-09-07T09:37:20.711Z,8CBFEA879230,3.137334108352661,2.912497043609619,3.96435022354126
2025-09-07T09:37:22.233Z,2025-09-07T09:37:21.711Z,8CBFEA879230,3.165243148803711,2.9197356700897217,4.07466745376587
2025-09-07T09:37:23.224Z,2025-09-07T09:37:22.711Z,8CBFEA879230,3.1833958625793457,2.9746601581573486,3.9393486976623535
2025-09-07T09:37:24.219Z,2025-09-07T09:37:23.711Z,8CBFEA879230,3.1951515674591064,2.955272912979126,4.0811285972595215
2025-09-07T09:37:25.231Z,2025-09-07T09:37:24.711Z,8CBFEA879230,3.2485592365264893,2.9353280067443848,3.9415159225463867
2025-09-07T09:37:26.224Z,2025-09-07T09:37:25.711Z,8CBFEA879230,3.265214204788208,2.88619875907898,4.135074138641357
2025-09-07T09:37:27.224Z,2025-09-07T09:37:26.711Z,8CBFEA879230,3.2667734622955322,2.8946568965911865,3.9296514987945557
2025-09-07T09:37:28.217Z,2025-09-07T09:37:27.711Z,8CBFEA879230,3.179575204849243,2.8404104709625244,4.113844394683838
2025-09-07T09:37:29.224Z,2025-09-07T09:37:28.711Z,8CBFEA879230,3.176126003265381,2.84499740600586,3.999192714691162
2025-09-07T09:37:30.219Z,2025-09-07T09:37:29.711Z,8CBFEA879230,3.136018991470337,2.842186689376831,4.078611850738525
2025-09-07T09:37:31.219Z,2025-09-07T09:37:30.711Z,8CBFEA879230,3.1472785472869873,2.81476902961731,4.06347131729126
2025-09-07T09:37:32.223Z,2025-09-07T09:37:31.711Z,8CBFEA879230,3.1651062965393066,2.8447585105896,3.979487180709839
2025-09-07T09:37:33.231Z,2025-09-07T09:37:32.711Z,8CBFEA879230,3.1711037158966064,2.902358293533325,4.1041693687438965
2025-09-07T09:37:34.218Z,2025-09-07T09:37:33.711Z,8CBFEA879230,3.2039356231689453,2.9290192127227783,3.984001874923706
2025-09-07T09:37:35.220Z,2025-09-07T09:37:34.711Z,8CBFEA879230,3.235976219177246,2.914222240447998,4.10422420501709
2025-09-07T09:37:36.232Z,2025-09-07T09:37:35.711Z,8CBFEA879230,3.2579357624053955,2.935488224029541,3.9870433807373047
2025-09-07T09:37:37.223Z,2025-09-07T09:37:36.711Z,8CBFEA879230,3.276193141937256,2.91928505897522,4.10425043106079
2025-09-07T09:37:38.217Z,2025-09-07T09:37:37.711Z,8CBFEA879230,3.1999824047088623,2.8941922187805176,3.9865736961364746
2025-09-07T09:37:39.221Z,2025-09-07T09:37:38.711Z,8CBFEA879230,3.1705689430236816,2.8543577194213867,4.09331512451172
2025-09-07T09:37:40.225Z,2025-09-07T09:37:39.711Z,8CBFEA879230,3.1486029624938965,2.84685492515564,4.005243301391602
2025-09-07T09:37:41.219Z,2025-09-07T09:37:40.711Z,8CBFEA879230,3.1120176315307617,2.8396482467651367,4.055084228515625
2025-09-07T09:37:42.230Z,2025-09-07T09:37:41.711Z,8CBFEA879230,3.1543331146240234,2.822721004486084,4.066843509674072
2025-09-07T09:37:43.224Z,2025-09-07T09:37:42.711Z,8CBFEA879230,3.157130241394043,2.828807830810547,3.9656050205230713
2025-09-07T09:37:44.220Z,2025-09-07T09:37:43.712Z,8CBFEA879230,3.177103281021118,2.89129376411438,4.102835655212402
2025-09-07T09:37:45.225Z,2025-09-07T09:37:44.711Z,8CBFEA879230,3.210005521774292,2.9027161598205566,3.941202163696289
2025-09-07T09:37:46.223Z,2025-09-07T09:37:45.711Z,8CBFEA879230,3.2046267986297607,2.9662067890167236,4.12357521057129
2025-09-07T09:37:47.220Z,2025-09-07T09:37:46.711Z,8CBFEA879230,3.247498035430908,2.9424400329589844,3.9747097492218018
2025-09-07T09:37:48.219Z,2025-09-07T09:37:47.711Z,8CBFEA879230,3.1633400917053223,2.9760591983795166,4.061739444732666
2025-09-07T09:37:49.223Z,2025-09-07T09:37:48.711Z,8CBFEA879230,3.1397767066955566,2.9325568675994873,3.9997973442077637
2025-09-07T09:37:50.233Z,2025-09-07T09:37:49.711Z,8CBFEA879230,3.1130564212799072,2.93703556060791,4.062539100646973
2025-09-07T09:37:51.225Z,2025-09-07T09:37:50.711Z,8CBFEA879230,3.1150972843170166,2.8869876861572266,4.047341346740723
2025-09-07T09:37:52.221Z,2025-09-07T09:37:51.711Z,8CBFEA879230,3.0849313735961914,2.894580841064453,4.028099536895752
2025-09-07T09:37:53.230Z,2025-09-07T09:37:52.711Z,8CBFEA879230,3.1146962642669678,2.854279041290283,4.102234363555908
2025-09-07T09:37:54.225Z,2025-09-07T09:37:53.711Z,8CBFEA879230,3.1368987560272217,2.9166159629821777,3.909146547317505
2025-09-07T09:37:55.223Z,2025-09-07T09:37:54.711Z,8CBFEA879230,3.157858371734619,2.877291440963745,4.125925064086914
2025-09-07T09:37:56.229Z,2025-09-07T09:37:55.711Z,8CBFEA879230,3.210225820541382,2.958665609359741,3.8854820728302
2025-09-07T09:37:57.225Z,2025-09-07T09:37:56.711Z,8CBFEA879230,3.2471389770507812,2.9209370613098145,4.129154682159424
2025-09-07T09:37:58.232Z,2025-09-07T09:37:57.711Z,8CBFEA879230,3.2442009449005127,2.921790838241577,3.9730443954467773
2025-09-07T09:37:59.227Z,2025-09-07T09:37:58.711Z,8CBFEA879230,3.143510341644287,2.989816665649414,4.057473182678223
2025-09-07T09:38:00.223Z,2025-09-07T09:37:59.711Z,8CBFEA879230,3.16182017326355,2.9922146797180176,3.969292402267456
2025-09-07T09:38:01.221Z,2025-09-07T09:38:00.711Z,8CBFEA879230,3.11259913444519,2.9616174697875977,4.01741600036621
2025-09-07T09:38:02.225Z,2025-09-07T09:38:01.711Z,8CBFEA879230,3.1371891498565674,2.9320790767669678,3.9789233207702637
2025-09-07T09:38:03.222Z,2025-09-07T09:38:02.711Z,8CBFEA879230,3.104707717895508,2.921481132507324,3.929602861404419
2025-09-07T09:38:04.221Z,2025-09-07T09:38:03.711Z,8CBFEA879230,3.1680572032928467,2.914289712905884,3.9775869846344
2025-09-07T09:38:05.221Z,2025-09-07T09:38:04.711Z,8CBFEA879230,3.211719274520874,2.89514970779419,3.9091286659240723
2025-09-07T09:38:06.219Z,2025-09-07T09:38:05.711Z,8CBFEA879230,3.238778591156006,2.884681463241577,4.01155710220337
2025-09-07T09:38:07.224Z,2025-09-07T09:38:06.711Z,8CBFEA879230,3.2627599239349365,2.920642375946045,3.8712611198425293
2025-09-07T09:38:08.222Z,2025-09-07T09:38:07.711Z,8CBFEA879230,3.2595112323760986,2.933088541030884,3.9883437156677246
2025-09-07T09:38:09.227Z,2025-09-07T09:38:08.711Z,8CBFEA879230,3.220407724380493,2.9834980964660645,3.8840107917785645
2025-09-07T09:38:10.227Z,2025-09-07T09:38:09.711Z,8CBFEA879230,3.1907992362976074,2.97838044166565,3.999223232269287
2025-09-07T09:38:11.224Z,2025-09-07T09:38:10.711Z,8CBFEA879230,3.191176414489746,2.956120729446411,3.980435371398926
2025-09-07T09:38:12.221Z,2025-09-07T09:38:11.711Z,8CBFEA879230,3.156832456588745,2.956068515777588,3.9469079971313477
2025-09-07T09:38:13.230Z,2025-09-07T09:38:12.711Z,8CBFEA879230,3.1447641849517822,2.950760841369629,3.9849352836608887
2025-09-07T09:38:14.224Z,2025-09-07T09:38:13.711Z,8CBFEA879230,3.127021312713623,2.9309065341949463,3.9417333602905273
2025-09-07T09:38:15.223Z,2025-09-07T09:38:14.711Z,8CBFEA879230,3.191007375717163,2.8952674865722656,4.02286672592163
2025-09-07T09:38:16.228Z,2025-09-07T09:38:15.711Z,8CBFEA879230,3.23481011390686,2.9003593921661377,3.911137104034424
2025-09-07T09:38:17.224Z,2025-09-07T09:38:16.711Z,8CBFEA879230,3.2505383491516113,2.90467357635498,4.008405685424805
2025-09-07T09:38:18.222Z,2025-09-07T09:38:17.711Z,8CBFEA879230,3.2850842475891113,2.889648199081421,3.875065326690674
2025-09-07T09:38:19.225Z,2025-09-07T09:38:18.711Z,8CBFEA879230,3.246873378753662,2.9199604988098145,4.004845142364502
2025-09-07T09:38:20.237Z,2025-09-07T09:38:19.711Z,8CBFEA879230,3.220818042755127,2.9401891231536865,3.96250057220459
2025-09-07T09:38:21.227Z,2025-09-07T09:38:20.711Z,8CBFEA879230,3.1628007888793945,2.989617347717285,3.959477186203003
2025-09-07T09:38:22.221Z,2025-09-07T09:38:21.711Z,8CBFEA879230,3.1958346366882324,2.95285153388977,3.984419107437134
2025-09-07T09:38:23.235Z,2025-09-07T09:38:22.711Z,8CBFEA879230,3.1636574268341064,2.9787611961364746,3.938983917236328
2025-09-07T09:38:24.229Z,2025-09-07T09:38:23.711Z,8CBFEA879230,3.168128728866577,2.93840742111206,4.054223537445068
2025-09-07T09:38:25.224Z,2025-09-07T09:38:24.711Z,8CBFEA879230,3.1619632244110107,2.9448838233947754,3.905738353729248
2025-09-07T09:38:26.223Z,2025-09-07T09:38:25.711Z,8CBFEA879230,3.2220418453216553,2.882739782333374,4.068175315856934
2025-09-07T09:38:27.226Z,2025-09-07T09:38:26.711Z,8CBFEA879230,3.261328935623169,2.879631280899048,3.8672103881835938
2025-09-07T09:38:28.224Z,2025-09-07T09:38:27.711Z,8CBFEA879230,3.2793548107147217,2.8658084869384766,4.000290870666504
2025-09-07T09:38:29.234Z,2025-09-07T09:38:28.711Z,8CBFEA879230,3.2717933654785156,2.8886566162109375,3.8949224948883057
2025-09-07T09:38:30.233Z,2025-09-07T09:38:29.711Z,8CBFEA879230,3.2319693565368652,2.885437488555908,3.9935429096221924
2025-09-07T09:38:31.223Z,2025-09-07T09:38:30.711Z,8CBFEA879230,3.1878137588500977,2.9414913654327393,3.950385808944702
2025-09-07T09:38:32.222Z,2025-09-07T09:38:31.711Z,8CBFEA879230,3.1824347972869873,2.9220752716064453,3.986020803451538
2025-09-07T09:38:33.229Z,2025-09-07T09:38:32.711Z,8CBFEA879230,3.181755304336548,2.940091609954834,4.023218631744385
2025-09-07T09:38:34.225Z,2025-09-07T09:38:33.711Z,8CBFEA879230,3.154799461364746,2.960362434387207,3.91168761253357
2025-09-07T09:38:35.227Z,2025-09-07T09:38:34.711Z,8CBFEA879230,3.140565872192383,2.99539589881897,4.0668792724609375
2025-09-07T09:38:36.225Z,2025-09-07T09:38:35.711Z,8CBFEA879230,3.2128822803497314,2.926605701446533,3.9120185375213623
2025-09-07T09:38:37.232Z,2025-09-07T09:38:36.711Z,8CBFEA879230,3.20836615562439,2.869703769683838,4.088025093078613
2025-09-07T09:38:38.222Z,2025-09-07T09:38:37.711Z,8CBFEA879230,3.2545979022979736,2.876769781112671,3.958987236022949
2025-09-07T09:38:39.226Z,2025-09-07T09:38:38.711Z,8CBFEA879230,3.258694648742676,2.8764312267303467,4.035130977630615
2025-09-07T09:38:40.231Z,2025-09-07T09:38:39.711Z,8CBFEA879230,3.2369561195373535,2.8808789253234863,3.9712955951690674
2025-09-07T09:38:41.228Z,2025-09-07T09:38:40.711Z,8CBFEA879230,3.170172691345215,2.848794937133789,4.0511474609375
2025-09-07T09:38:42.222Z,2025-09-07T09:38:41.711Z,8CBFEA879230,3.1626670360565186,2.87909984588623,4.08582592010498
2025-09-07T09:38:43.235Z,2025-09-07T09:38:42.711Z,8CBFEA879230,3.153923511505127,2.903747320175171,3.98277759552002
2025-09-07T09:38:44.226Z,2025-09-07T09:38:43.711Z,8CBFEA879230,3.1261017322540283,2.9354543685913086,4.125816822052002
2025-09-07T09:38:45.226Z,2025-09-07T09:38:44.842Z,8CBFEA879230,3.098867177963257,2.943556547164917,3.93490743637085
2025-09-07T09:38:46.234Z,2025-09-07T09:38:45.842Z,8CBFEA879230,3.12092924118042,2.9681198596954346,4.12925386428833
2025-09-07T09:38:47.225Z,2025-09-07T09:38:46.842Z,8CBFEA879230,3.199798107147217,2.925255298614502,3.974381685256958
2025-09-07T09:38:48.223Z,2025-09-07T09:38:47.842Z,8CBFEA879230,3.1971139907836914,2.9091224670410156,4.1183695793151855
2025-09-07T09:38:49.226Z,2025-09-07T09:38:48.842Z,8CBFEA879230,3.237755298614502,2.9028468132019043,3.998455286026001
2025-09-07T09:38:50.227Z,2025-09-07T09:38:49.842Z,8CBFEA879230,3.219202756881714,2.8871476650238037,4.086435317993164
2025-09-07T09:38:51.224Z,2025-09-07T09:38:50.842Z,8CBFEA879230,3.210629940032959,2.862626075744629,4.0656352043151855
2025-09-07T09:38:52.223Z,2025-09-07T09:38:51.842Z,8CBFEA879230,3.152423143386841,2.84993052482605,4.0233988761901855
2025-09-07T09:38:53.224Z,2025-09-07T09:38:52.842Z,8CBFEA879230,3.14447569847107,2.861776828765869,4.086389541625977
2025-09-07T09:38:54.235Z,2025-09-07T09:38:53.842Z,8CBFEA879230,3.1399831771850586,2.89740538597107,3.950916290283203
2025-09-07T09:38:55.226Z,2025-09-07T09:38:54.842Z,8CBFEA879230,3.102018117904663,2.91447901725769,4.112698078155518
2025-09-07T09:38:56.223Z,2025-09-07T09:38:55.842Z,8CBFEA879230,3.1047821044921875,2.9667282104492188,3.9676921367645264
2025-09-07T09:38:57.240Z,2025-09-07T09:38:56.842Z,8CBFEA879230,3.1224377155303955,2.943545341491699,4.06287431716919
2025-09-07T09:38:58.228Z,2025-09-07T09:38:57.842Z,8CBFEA879230,3.18302059173584,2.9723498821258545,3.97029972076416
2025-09-07T09:38:59.226Z,2025-09-07T09:38:58.842Z,8CBFEA879230,3.209156036376953,2.924163341522217,4.11968469619751
2025-09-07T09:39:00.233Z,2025-09-07T09:38:59.842Z,8CBFEA879230,3.2292239665985107,2.924340009689331,4.01371669769287
2025-09-07T09:39:01.234Z,2025-09-07T09:39:00.842Z,8CBFEA879230,3.193582057952881,2.8883659839630127,4.0584259033203125
2025-09-07T09:39:02.224Z,2025-09-07T09:39:01.842Z,8CBFEA879230,3.162557363510132,2.892767906188965,4.059683322906494
2025-09-07T09:39:03.232Z,2025-09-07T09:39:02.842Z,8CBFEA879230,3.142829418182373,2.8599603176116943,3.99265718460083
2025-09-07T09:39:04.227Z,2025-09-07T09:39:03.842Z,8CBFEA879230,3.11991810798645,2.8879404067993164,4.092710971832275
2025-09-07T09:39:05.229Z,2025-09-07T09:39:04.842Z,8CBFEA879230,3.1236701011657715,2.891896963119507,3.8908791542053223
2025-09-07T09:39:06.225Z,2025-09-07T09:39:05.842Z,8CBFEA879230,3.06445050239563,2.9546966552734375,4.100736618041992
2025-09-07T09:39:07.228Z,2025-09-07T09:39:06.842Z,8CBFEA879230,3.124659299850464,2.9525957107543945,3.974017381668091
2025-09-07T09:39:08.224Z,2025-09-07T09:39:07.842Z,8CBFEA879230,3.1226704120635986,2.9802632331848145,4.109217643737793
2025-09-07T09:39:09.243Z,2025-09-07T09:39:08.842Z,8CBFEA879230,3.207672119140625,2.960164785385132,3.987424612045288
2025-09-07T09:39:10.229Z,2025-09-07T09:39:09.842Z,8CBFEA879230,3.1896650791168213,2.971086263656616,4.048787593841553
2025-09-07T09:39:11.225Z,2025-09-07T09:39:10.842Z,8CBFEA879230,3.221324920654297,2.9239931106567383,4.03984832763672
2025-09-07T09:39:12.224Z,2025-09-07T09:39:11.842Z,8CBFEA879230,3.168355703353882,2.922584056854248,3.9970288276672363
2025-09-07T09:39:13.243Z,2025-09-07T09:39:12.842Z,8CBFEA879230,3.168372392654419,2.8915295600891113,4.076807022094727
2025-09-07T09:39:14.233Z,2025-09-07T09:39:13.842Z,8CBFEA879230,3.1162734031677246,2.899994373321533,3.9828686714172363
2025-09-07T09:39:15.230Z,2025-09-07T09:39:14.842Z,8CBFEA879230,3.10537576675415,2.8880183696746826,4.097497463226318
2025-09-07T09:39:16.224Z,2025-09-07T09:39:15.842Z,8CBFEA879230,3.101193904876709,2.9081404209136963,3.9254488945007324
2025-09-07T09:39:17.236Z,2025-09-07T09:39:16.842Z,8CBFEA879230,3.09218692779541,2.950700521469116,4.08431100845337
2025-09-07T09:39:18.225Z,2025-09-07T09:39:17.842Z,8CBFEA879230,3.15318775177002,2.9720306396484375,3.921701669692993
2025-09-07T09:39:19.229Z,2025-09-07T09:39:18.842Z,8CBFEA879230,3.164405584335327,2.995168924331665,4.091299057006836
2025-09-07T09:39:20.230Z,2025-09-07T09:39:19.842Z,8CBFEA879230,3.238257884979248,2.96310567855835,3.9550325870513916
2025-09-07T09:39:21.228Z,2025-09-07T09:39:20.842Z,8CBFEA879230,3.2360517978668213,2.988473653793335,4.046703338623047
2025-09-07T09:39:22.224Z,2025-09-07T09:39:21.842Z,8CBFEA879230,3.264389991760254,2.9140779972076416,4.018685817718506
2025-09-07T09:39:23.228Z,2025-09-07T09:39:22.842Z,8CBFEA879230,3.1923410892486572,2.915883779525757,3.97447657585144
2025-09-07T09:39:24.225Z,2025-09-07T09:39:23.842Z,8CBFEA879230,3.1893107891082764,2.856865406036377,4.051883697509766
2025-09-07T09:39:25.249Z,2025-09-07T09:39:24.842Z,8CBFEA879230,3.142153024673462,2.8907573223114014,3.96539831161499
2025-09-07T09:39:26.224Z,2025-09-07T09:39:25.842Z,8CBFEA879230,3.1559054851531982,2.832310199737549,4.09317922592163
2025-09-07T09:39:27.235Z,2025-09-07T09:39:26.842Z,8CBFEA879230,3.145108461380005,2.8956758975982666,3.9212896823883057
2025-09-07T09:39:28.226Z,2025-09-07T09:39:27.842Z,8CBFEA879230,3.1529815196990967,2.870455026626587,4.092604160308838
2025-09-07T09:39:29.243Z,2025-09-07T09:39:28.842Z,8CBFEA879230,3.185645580291748,2.9450464248657227,3.9147400856018066
2025-09-07T09:39:30.229Z,2025-09-07T09:39:29.842Z,8CBFEA879230,3.204627275466919,2.960313320159912,4.08431339263916
2025-09-07T09:39:31.229Z,2025-09-07T09:39:30.842Z,8CBFEA879230,3.272319793701172,2.9665122032165527,3.9915528297424316
2025-09-07T09:39:32.228Z,2025-09-07T09:39:31.842Z,8CBFEA879230,3.2612180709838867,2.9288299083709717,4.035078048706055
2025-09-07T09:39:33.225Z,2025-09-07T09:39:32.842Z,8CBFEA879230,3.250079393386841,2.938216209411621,4.0251617431640625
2025-09-07T09:39:34.229Z,2025-09-07T09:39:33.842Z,8CBFEA879230,3.192307472229004,2.908403158187866,3.9644665718078613
2025-09-07T09:39:35.226Z,2025-09-07T09:39:34.842Z,8CBFEA879230,3.147742509841919,2.9048995971679688,4.044544219970703
2025-09-07T09:39:36.231Z,2025-09-07T09:39:35.842Z,8CBFEA879230,3.1497719287872314,2.8923556804656982,3.933802843093872
2025-09-07T09:39:37.278Z,2025-09-07T09:39:36.842Z,8CBFEA879230,3.12785267829895,2.8671715259552,4.085381984710693
2025-09-07T09:39:38.227Z,2025-09-07T09:39:37.842Z,8CBFEA879230,3.121537208557129,2.864443063735962,3.931922674179077
2025-09-07T09:39:39.227Z,2025-09-07T09:39:38.842Z,8CBFEA879230,3.120741128921509,2.907271146774292,4.1220526695251465
2025-09-07T09:39:40.228Z,2025-09-07T09:39:39.842Z,8CBFEA879230,3.1919429302215576,2.940762996673584,3.920562982559204
2025-09-07T09:39:41.250Z,2025-09-07T09:39:40.842Z,8CBFEA879230,3.201253652572632,2.985058307647705,4.051225662231445
2025-09-07T09:39:42.225Z,2025-09-07T09:39:41.842Z,8CBFEA879230,3.246967077255249,2.970240354537964,4.00343894958496
2025-09-07T09:39:43.228Z,2025-09-07T09:39:42.842Z,8CBFEA879230,3.205026388168335,3.0026845932006836,4.0330491065979
2025-09-07T09:39:44.225Z,2025-09-07T09:39:43.842Z,8CBFEA879230,3.2089004516601562,2.9581236839294434,4.0518012046813965
2025-09-07T09:39:45.250Z,2025-09-07T09:39:44.842Z,8CBFEA879230,3.150921583175659,2.942521572113037,3.9485461711883545
2025-09-07T09:39:46.224Z,2025-09-07T09:39:45.842Z,8CBFEA879230,3.135091781616211,2.9073095321655273,4.081605434417725
2025-09-07T09:39:47.228Z,2025-09-07T09:39:46.842Z,8CBFEA879230,3.0990049839019775,2.914473295211792,3.940269708633423
2025-09-07T09:39:48.232Z,2025-09-07T09:39:47.842Z,8CBFEA879230,3.089756965637207,2.90288233757019,4.096155166625977
2025-09-07T09:39:49.260Z,2025-09-07T09:39:48.842Z,8CBFEA879230,3.103362798690796,2.88450837135315,3.934699773788452
2025-09-07T09:39:50.224Z,2025-09-07T09:39:49.842Z,8CBFEA879230,3.1363582611083984,2.897472858428955,4.07838010787964
2025-09-07T09:39:51.231Z,2025-09-07T09:39:50.842Z,8CBFEA879230,3.165477991104126,2.964066982269287,3.9546079635620117
2025-09-07T09:39:52.226Z,2025-09-07T09:39:51.842Z,8CBFEA879230,3.2065398693084717,2.986682653427124,4.048457622528076
2025-09-07T09:39:53.259Z,2025-09-07T09:39:52.842Z,8CBFEA879230,3.2592520713806152,2.9755945205688477,4.005855083465576
2025-09-07T09:39:54.232Z,2025-09-07T09:39:53.842Z,8CBFEA879230,3.230651617050171,2.9648795127868652,3.984135627746582
2025-09-07T09:39:55.231Z,2025-09-07T09:39:54.842Z,8CBFEA879230,3.1997389793396,2.9763364791870117,4.058950901031494
2025-09-07T09:39:56.228Z,2025-09-07T09:39:55.842Z,8CBFEA879230,3.140403985977173,2.956264019012451,3.961555004119873
2025-09-07T09:39:57.249Z,2025-09-07T09:39:56.842Z,8CBFEA879230,3.1489644050598145,2.8933401107788086,4.082377910614014
2025-09-07T09:39:58.227Z,2025-09-07T09:39:57.842Z,8CBFEA879230,3.08648943901062,2.9124643802642822,3.9416472911834717
2025-09-07T09:39:59.229Z,2025-09-07T09:39:58.842Z,8CBFEA879230,3.1097302436828613,2.9021003246307373,4.092872619628906
2025-09-07T09:40:00.243Z,2025-09-07T09:39:59.842Z,8CBFEA879230,3.1465470790863037,2.8542914390563965,3.9250500202178955
2025-09-07T09:40:01.246Z,2025-09-07T09:40:00.842Z,8CBFEA879230,3.174581527709961,2.880828857421875,4.067503452301025
2025-09-07T09:40:02.232Z,2025-09-07T09:40:01.842Z,8CBFEA879230,3.2281084060668945,2.86923360824585,3.9842753410339355
2025-09-07T09:40:03.228Z,2025-09-07T09:40:02.842Z,8CBFEA879230,3.2293825149536133,2.945899248123169,4.012630462646484
2025-09-07T09:40:04.229Z,2025-09-07T09:40:03.842Z,8CBFEA879230,3.2948453426361084,2.9131669998168945,4.04162359237671
2025-09-07T09:40:05.229Z,2025-09-07T09:40:04.842Z,8CBFEA879230,3.238607406616211,2.9822819232940674,3.94399619102478
2025-09-07T09:40:06.226Z,2025-09-07T09:40:05.842Z,8CBFEA879230,3.229198455810547,2.911334753036499,4.089250564575195
2025-09-07T09:40:07.234Z,2025-09-07T09:40:06.842Z,8CBFEA879230,3.170088768005371,2.95647644996643,3.928342342376709
