server_timestamp,esp32_timestamp,deviceId,sensor1,sensor2,sensor3,devTemp,devHumi
2025-09-08T08:35:16.069Z,2025-09-08T08:35:14.731Z,1020BA593DC0,-31.80021858215332,-22.77836799621582,-29.936843872070312,25.44861602783203,62.426185607910156
2025-09-08T08:35:16.140Z,2025-09-08T08:35:16.123Z,1020BA593DC0,-31.757577896118164,-22.846853256225586,-29.9616756439209,25.44861602783203,62.426185607910156
2025-09-08T08:35:16.744Z,2025-09-08T08:35:16.731Z,1020BA593DC0,-31.757577896118164,-22.846853256225586,-29.9616756439209,25.44861602783203,62.432289123535156
2025-09-08T08:35:17.744Z,2025-09-08T08:35:17.731Z,1020BA593DC0,-31.696226119995117,-22.950042724609375,-29.798219680786133,25.44861602783203,62.432289123535156
2025-09-08T08:35:18.753Z,2025-09-08T08:35:18.731Z,1020BA593DC0,-31.696226119995117,-22.950042724609375,-29.798219680786133,25.46997833251953,62.435340881347656
2025-09-08T08:35:19.745Z,2025-09-08T08:35:19.731Z,1020BA593DC0,-31.807811737060547,-22.90601348876953,-29.9847240447998,25.46997833251953,62.435340881347656
2025-09-08T08:35:20.749Z,2025-09-08T08:35:20.731Z,1020BA593DC0,-31.807811737060547,-22.90601348876953,-29.9847240447998,25.44861602783203,62.426185607910156
2025-09-08T08:35:21.745Z,2025-09-08T08:35:21.731Z,1020BA593DC0,-31.99536895751953,-22.895864486694336,-29.88348960876465,25.44861602783203,62.426185607910156
2025-09-08T08:35:22.760Z,2025-09-08T08:35:22.731Z,1020BA593DC0,-31.99536895751953,-22.895864486694336,-29.88348960876465,25.42725372314453,62.4155044555664
2025-09-08T08:35:23.746Z,2025-09-08T08:35:23.731Z,1020BA593DC0,-31.941862106323242,-22.81920623779297,-29.859098434448242,25.42725372314453,62.4155044555664
2025-09-08T08:35:24.751Z,2025-09-08T08:35:24.731Z,1020BA593DC0,-31.941862106323242,-22.81920623779297,-29.859098434448242,25.44861602783203,62.4185562133789
2025-09-08T08:35:25.744Z,2025-09-08T08:35:25.731Z,1020BA593DC0,-31.89797592163086,-22.93901824951172,-29.88399314880371,25.44861602783203,62.4185562133789
2025-09-08T08:35:26.758Z,2025-09-08T08:35:26.731Z,1020BA593DC0,-31.89797592163086,-22.93901824951172,-29.88399314880371,25.44861602783203,62.4185562133789
2025-09-08T08:35:27.744Z,2025-09-08T08:35:27.731Z,1020BA593DC0,-32.043907165527344,-22.83202362060547,-29.848302841186523,25.44861602783203,62.4185562133789
2025-09-08T08:35:28.747Z,2025-09-08T08:35:28.731Z,1020BA593DC0,-32.043907165527344,-22.83202362060547,-29.848302841186523,25.44861602783203,62.4124526977539
2025-09-08T08:35:29.781Z,2025-09-08T08:35:29.731Z,1020BA593DC0,-32.077754974365234,-22.884218215942383,-29.8356761932373,25.44861602783203,62.4124526977539
2025-09-08T08:35:30.822Z,2025-09-08T08:35:30.731Z,1020BA593DC0,-32.077754974365234,-22.884218215942383,-29.8356761932373,25.44861602783203,62.4185562133789
2025-09-08T08:35:31.757Z,2025-09-08T08:35:31.731Z,1020BA593DC0,-32.0869369506836,-22.9177360534668,-29.870635986328125,25.44861602783203,62.4185562133789
2025-09-08T08:35:32.760Z,2025-09-08T08:35:32.731Z,1020BA593DC0,-32.0869369506836,-22.9177360534668,-29.870635986328125,25.42725372314453,62.4216079711914
2025-09-08T08:35:33.761Z,2025-09-08T08:35:33.731Z,1020BA593DC0,-32.1823387145996,-22.91769790649414,-29.78868293762207,25.42725372314453,62.4216079711914
2025-09-08T08:35:35.022Z,2025-09-08T08:35:34.731Z,1020BA593DC0,-32.1823387145996,-22.91769790649414,-29.78868293762207,25.42725372314453,62.4216079711914
2025-09-08T08:35:35.762Z,2025-09-08T08:35:35.731Z,1020BA593DC0,-32.295623779296875,-22.8485221862793,-29.79772186279297,25.42725372314453,62.4216079711914
2025-09-08T08:35:36.764Z,2025-09-08T08:35:36.731Z,1020BA593DC0,-32.295623779296875,-22.8485221862793,-29.79772186279297,25.44861602783203,62.4185562133789
2025-09-08T08:35:37.749Z,2025-09-08T08:35:37.731Z,1020BA593DC0,-32.30149459838867,-22.95437240600586,-29.876174926757812,25.44861602783203,62.4185562133789
2025-09-08T08:35:38.787Z,2025-09-08T08:35:38.731Z,1020BA593DC0,-32.30149459838867,-22.95437240600586,-29.876174926757812,25.44861602783203,62.4124526977539
2025-09-08T08:35:39.749Z,2025-09-08T08:35:39.731Z,1020BA593DC0,-32.350547790527344,-22.930389404296875,-29.74607276916504,25.44861602783203,62.4124526977539
2025-09-08T08:35:40.745Z,2025-09-08T08:35:40.731Z,1020BA593DC0,-32.350547790527344,-22.930389404296875,-29.74607276916504,25.42725372314453,62.4094009399414
2025-09-08T08:35:41.749Z,2025-09-08T08:35:41.731Z,1020BA593DC0,-32.52984619140625,-22.904094696044922,-29.758787155151367,25.42725372314453,62.4094009399414
2025-09-08T08:35:42.767Z,2025-09-08T08:35:42.731Z,1020BA593DC0,-32.52984619140625,-22.904094696044922,-29.758787155151367,25.44861602783203,62.4124526977539
2025-09-08T08:35:43.757Z,2025-09-08T08:35:43.731Z,1020BA593DC0,-32.4631462097168,-23.165117263793945,-29.742216110229492,25.44861602783203,62.4124526977539
2025-09-08T08:35:44.759Z,2025-09-08T08:35:44.731Z,1020BA593DC0,-32.4631462097168,-23.165117263793945,-29.742216110229492,25.42725372314453,62.4094009399414
2025-09-08T08:35:45.750Z,2025-09-08T08:35:45.731Z,1020BA593DC0,-32.68642044067383,-23.118087768554688,-29.84368324279785,25.42725372314453,62.4094009399414
2025-09-08T08:35:46.762Z,2025-09-08T08:35:46.731Z,1020BA593DC0,-32.68642044067383,-23.118087768554688,-29.84368324279785,25.44861602783203,62.4002456665039
2025-09-08T08:35:47.745Z,2025-09-08T08:35:47.731Z,1020BA593DC0,-32.80760192871094,-23.051162719726562,-29.79259490966797,25.44861602783203,62.4002456665039
2025-09-08T08:35:48.744Z,2025-09-08T08:35:48.731Z,1020BA593DC0,-32.80760192871094,-23.051162719726562,-29.79259490966797,25.44861602783203,62.3941421508789
2025-09-08T08:35:49.744Z,2025-09-08T08:35:49.731Z,1020BA593DC0,-32.727352142333984,-23.14505386352539,-29.742666244506836,25.44861602783203,62.3941421508789
2025-09-08T08:35:50.744Z,2025-09-08T08:35:50.731Z,1020BA593DC0,-32.727352142333984,-23.14505386352539,-29.742666244506836,25.42725372314453,62.383460998535156
2025-09-08T08:35:51.745Z,2025-09-08T08:35:51.731Z,1020BA593DC0,-32.89573287963867,-23.17797088623047,-29.757984161376953,25.42725372314453,62.383460998535156
2025-09-08T08:35:52.746Z,2025-09-08T08:35:52.731Z,1020BA593DC0,-32.89573287963867,-23.17797088623047,-29.757984161376953,25.42725372314453,62.383460998535156
2025-09-08T08:35:53.744Z,2025-09-08T08:35:53.731Z,1020BA593DC0,-32.8654441833496,-23.24740982055664,-29.728891372680664,25.42725372314453,62.383460998535156
2025-09-08T08:35:54.745Z,2025-09-08T08:35:54.731Z,1020BA593DC0,-32.8654441833496,-23.24740982055664,-29.728891372680664,25.44861602783203,62.3941421508789
2025-09-08T08:35:55.747Z,2025-09-08T08:35:55.731Z,1020BA593DC0,-32.74453353881836,-23.199626922607422,-29.677011489868164,25.44861602783203,62.3941421508789
2025-09-08T08:35:56.746Z,2025-09-08T08:35:56.731Z,1020BA593DC0,-32.74453353881836,-23.199626922607422,-29.677011489868164,25.40589141845703,62.392616271972656
2025-09-08T08:35:57.744Z,2025-09-08T08:35:57.731Z,1020BA593DC0,-32.86883544921875,-23.19595718383789,-29.7021312713623,25.40589141845703,62.392616271972656
2025-09-08T08:35:58.745Z,2025-09-08T08:35:58.731Z,1020BA593DC0,-32.86883544921875,-23.19595718383789,-29.7021312713623,25.44861602783203,62.4002456665039
2025-09-08T08:35:59.759Z,2025-09-08T08:35:59.731Z,1020BA593DC0,-32.9674186706543,-22.9557933807373,-29.64067840576172,25.44861602783203,62.4002456665039
2025-09-08T08:36:00.755Z,2025-09-08T08:36:00.731Z,1020BA593DC0,-32.9674186706543,-22.9557933807373,-29.64067840576172,25.42725372314453,62.4094009399414
2025-09-08T08:36:01.746Z,2025-09-08T08:36:01.731Z,1020BA593DC0,-32.89979934692383,-23.14005470275879,-29.661361694335938,25.42725372314453,62.4094009399414
2025-09-08T08:36:02.746Z,2025-09-08T08:36:02.731Z,1020BA593DC0,-32.89979934692383,-23.14005470275879,-29.661361694335938,25.42725372314453,62.4155044555664
2025-09-08T08:36:03.754Z,2025-09-08T08:36:03.731Z,1020BA593DC0,-33.03071975708008,-22.999696731567383,-29.66115951538086,25.42725372314453,62.4155044555664
2025-09-08T08:36:04.745Z,2025-09-08T08:36:04.731Z,1020BA593DC0,-33.03071975708008,-22.999696731567383,-29.66115951538086,25.42725372314453,62.4155044555664
2025-09-08T08:36:05.744Z,2025-09-08T08:36:05.731Z,1020BA593DC0,-33.058868408203125,-22.927398681640625,-29.56904411315918,25.42725372314453,62.4155044555664
2025-09-08T08:36:06.747Z,2025-09-08T08:36:06.731Z,1020BA593DC0,-33.058868408203125,-22.927398681640625,-29.56904411315918,25.42725372314453,62.4155044555664
2025-09-08T08:36:07.744Z,2025-09-08T08:36:07.731Z,1020BA593DC0,-33.16130828857422,-22.987892150878906,-29.589021682739258,25.42725372314453,62.4155044555664
2025-09-08T08:36:08.744Z,2025-09-08T08:36:08.731Z,1020BA593DC0,-33.16130828857422,-22.987892150878906,-29.589021682739258,25.42725372314453,62.429237365722656
2025-09-08T08:36:09.750Z,2025-09-08T08:36:09.731Z,1020BA593DC0,-33.11760711669922,-22.963062286376953,-29.484451293945312,25.42725372314453,62.429237365722656
2025-09-08T08:36:10.744Z,2025-09-08T08:36:10.731Z,1020BA593DC0,-33.11760711669922,-22.963062286376953,-29.484451293945312,25.42725372314453,62.435340881347656
2025-09-08T08:36:11.744Z,2025-09-08T08:36:11.731Z,1020BA593DC0,-33.211822509765625,-22.976266860961914,-29.456209182739258,25.42725372314453,62.435340881347656
2025-09-08T08:36:12.746Z,2025-09-08T08:36:12.731Z,1020BA593DC0,-33.211822509765625,-22.976266860961914,-29.456209182739258,25.42725372314453,62.429237365722656
2025-09-08T08:36:13.747Z,2025-09-08T08:36:13.731Z,1020BA593DC0,-33.26292419433594,-23.088590621948242,-29.431453704833984,25.42725372314453,62.429237365722656
2025-09-08T08:36:14.751Z,2025-09-08T08:36:14.731Z,1020BA593DC0,-33.26292419433594,-23.088590621948242,-29.431453704833984,25.42725372314453,62.435340881347656
2025-09-08T08:36:15.746Z,2025-09-08T08:36:15.731Z,1020BA593DC0,-33.472328186035156,-23.02579689025879,-29.446361541748047,25.42725372314453,62.435340881347656
2025-09-08T08:36:16.749Z,2025-09-08T08:36:16.731Z,1020BA593DC0,-33.472328186035156,-23.02579689025879,-29.446361541748047,25.44861602783203,62.444496154785156
2025-09-08T08:36:17.756Z,2025-09-08T08:36:17.731Z,1020BA593DC0,-33.39691925048828,-22.959238052368164,-29.43783950805664,25.44861602783203,62.444496154785156
2025-09-08T08:36:18.757Z,2025-09-08T08:36:18.731Z,1020BA593DC0,-33.39691925048828,-22.959238052368164,-29.43783950805664,25.44861602783203,62.4521255493164
2025-09-08T08:36:19.745Z,2025-09-08T08:36:19.731Z,1020BA593DC0,-33.52634811401367,-23.12750816345215,-29.466114044189453,25.44861602783203,62.4521255493164
2025-09-08T08:36:20.746Z,2025-09-08T08:36:20.731Z,1020BA593DC0,-33.52634811401367,-23.12750816345215,-29.466114044189453,25.40589141845703,62.450599670410156
2025-09-08T08:36:21.750Z,2025-09-08T08:36:21.731Z,1020BA593DC0,-33.47050476074219,-22.94200897216797,-29.359786987304688,25.40589141845703,62.450599670410156
2025-09-08T08:36:22.768Z,2025-09-08T08:36:22.731Z,1020BA593DC0,-33.47050476074219,-22.94200897216797,-29.359786987304688,25.42725372314453,62.4612808227539
2025-09-08T08:36:23.748Z,2025-09-08T08:36:23.731Z,1020BA593DC0,-33.51449966430664,-23.168106079101562,-29.22136688232422,25.42725372314453,62.4612808227539
2025-09-08T08:36:24.749Z,2025-09-08T08:36:24.731Z,1020BA593DC0,-33.51449966430664,-23.168106079101562,-29.22136688232422,25.42725372314453,62.4612808227539
2025-09-08T08:36:25.745Z,2025-09-08T08:36:25.731Z,1020BA593DC0,-33.36003112792969,-23.329187393188477,-29.231752395629883,25.42725372314453,62.4612808227539
2025-09-08T08:36:26.758Z,2025-09-08T08:36:26.731Z,1020BA593DC0,-33.36003112792969,-23.329187393188477,-29.231752395629883,25.42725372314453,62.447547912597656
2025-09-08T08:36:27.749Z,2025-09-08T08:36:27.731Z,1020BA593DC0,-33.617252349853516,-23.298118591308594,-29.26633071899414,25.42725372314453,62.447547912597656
2025-09-08T08:36:28.752Z,2025-09-08T08:36:28.731Z,1020BA593DC0,-33.617252349853516,-23.298118591308594,-29.26633071899414,25.42725372314453,62.441444396972656
2025-09-08T08:36:29.747Z,2025-09-08T08:36:29.731Z,1020BA593DC0,-33.4889259338379,-23.467117309570312,-29.194561004638672,25.42725372314453,62.441444396972656
2025-09-08T08:36:30.759Z,2025-09-08T08:36:30.731Z,1020BA593DC0,-33.4889259338379,-23.467117309570312,-29.194561004638672,25.42725372314453,62.441444396972656
2025-09-08T08:36:31.750Z,2025-09-08T08:36:31.731Z,1020BA593DC0,-33.80034255981445,-23.577457427978516,-29.32416343688965,25.42725372314453,62.441444396972656
2025-09-08T08:36:32.745Z,2025-09-08T08:36:32.731Z,1020BA593DC0,-33.80034255981445,-23.577457427978516,-29.32416343688965,25.40589141845703,62.432289123535156
2025-09-08T08:36:33.765Z,2025-09-08T08:36:33.731Z,1020BA593DC0,-33.733951568603516,-23.60797882080078,-29.303232192993164,25.40589141845703,62.432289123535156
2025-09-08T08:36:34.747Z,2025-09-08T08:36:34.731Z,1020BA593DC0,-33.733951568603516,-23.60797882080078,-29.303232192993164,25.42725372314453,62.441444396972656
2025-09-08T08:36:35.745Z,2025-09-08T08:36:35.731Z,1020BA593DC0,-33.852821350097656,-23.6879940032959,-29.1008358001709,25.42725372314453,62.441444396972656
2025-09-08T08:36:36.744Z,2025-09-08T08:36:36.731Z,1020BA593DC0,-33.852821350097656,-23.6879940032959,-29.1008358001709,25.42725372314453,62.435340881347656
2025-09-08T08:36:37.747Z,2025-09-08T08:36:37.731Z,1020BA593DC0,-34.040287017822266,-23.743444442749023,-29.202293395996094,25.42725372314453,62.435340881347656
2025-09-08T08:36:38.749Z,2025-09-08T08:36:38.731Z,1020BA593DC0,-34.040287017822266,-23.743444442749023,-29.202293395996094,25.40589141845703,62.432289123535156
2025-09-08T08:36:39.746Z,2025-09-08T08:36:39.731Z,1020BA593DC0,-34.04050064086914,-23.70923614501953,-29.07374382019043,25.40589141845703,62.432289123535156
2025-09-08T08:36:40.746Z,2025-09-08T08:36:40.731Z,1020BA593DC0,-34.04050064086914,-23.70923614501953,-29.07374382019043,25.42725372314453,62.447547912597656
2025-09-08T08:36:41.746Z,2025-09-08T08:36:41.731Z,1020BA593DC0,-34.05832290649414,-23.711162567138672,-29.016185760498047,25.42725372314453,62.447547912597656
2025-09-08T08:36:42.751Z,2025-09-08T08:36:42.731Z,1020BA593DC0,-34.05832290649414,-23.711162567138672,-29.016185760498047,25.40589141845703,62.450599670410156
2025-09-08T08:36:43.764Z,2025-09-08T08:36:43.731Z,1020BA593DC0,-34.0640754699707,-23.728593826293945,-29.007246017456055,25.40589141845703,62.450599670410156
2025-09-08T08:36:44.771Z,2025-09-08T08:36:44.731Z,1020BA593DC0,-34.0640754699707,-23.728593826293945,-29.007246017456055,25.42725372314453,62.447547912597656
2025-09-08T08:36:45.796Z,2025-09-08T08:36:45.731Z,1020BA593DC0,-34.1871566772461,-23.771255493164062,-29.009624481201172,25.42725372314453,62.447547912597656
2025-09-08T08:36:46.759Z,2025-09-08T08:36:46.731Z,1020BA593DC0,-34.1871566772461,-23.771255493164062,-29.009624481201172,25.40589141845703,62.456703186035156
2025-09-08T08:36:47.758Z,2025-09-08T08:36:47.731Z,1020BA593DC0,-34.23187255859375,-23.776620864868164,-28.962387084960938,25.40589141845703,62.456703186035156
2025-09-08T08:36:48.746Z,2025-09-08T08:36:48.731Z,1020BA593DC0,-34.23187255859375,-23.776620864868164,-28.962387084960938,25.42725372314453,62.4673843383789
2025-09-08T08:36:49.747Z,2025-09-08T08:36:49.731Z,1020BA593DC0,-34.26068878173828,-23.804603576660156,-28.898530960083008,25.42725372314453,62.4673843383789
2025-09-08T08:36:50.757Z,2025-09-08T08:36:50.731Z,1020BA593DC0,-34.26068878173828,-23.804603576660156,-28.898530960083008,25.42725372314453,62.4612808227539
2025-09-08T08:36:51.746Z,2025-09-08T08:36:51.731Z,1020BA593DC0,-34.36381530761719,-23.765962600708008,-28.84941291809082,25.42725372314453,62.4612808227539
2025-09-08T08:36:52.744Z,2025-09-08T08:36:52.731Z,1020BA593DC0,-34.36381530761719,-23.765962600708008,-28.84941291809082,25.38452911376953,62.459754943847656
2025-09-08T08:36:53.745Z,2025-09-08T08:36:53.731Z,1020BA593DC0,-34.282657623291016,-23.7900218963623,-28.835294723510742,25.38452911376953,62.459754943847656
2025-09-08T08:36:54.748Z,2025-09-08T08:36:54.731Z,1020BA593DC0,-34.282657623291016,-23.7900218963623,-28.835294723510742,25.42725372314453,62.447547912597656
2025-09-08T08:36:55.744Z,2025-09-08T08:36:55.731Z,1020BA593DC0,-34.37692642211914,-23.59864616394043,-28.725282669067383,25.42725372314453,62.447547912597656
2025-09-08T08:36:56.751Z,2025-09-08T08:36:56.731Z,1020BA593DC0,-34.37692642211914,-23.59864616394043,-28.725282669067383,25.40589141845703,62.456703186035156
2025-09-08T08:36:57.744Z,2025-09-08T08:36:57.731Z,1020BA593DC0,-34.7817268371582,-23.628007888793945,-28.742029190063477,25.40589141845703,62.456703186035156
2025-09-08T08:36:58.747Z,2025-09-08T08:36:58.731Z,1020BA593DC0,-34.7817268371582,-23.628007888793945,-28.742029190063477,25.42725372314453,62.4795913696289
2025-09-08T08:36:59.750Z,2025-09-08T08:36:59.731Z,1020BA593DC0,-34.58329391479492,-23.65736961364746,-28.74811553955078,25.42725372314453,62.4795913696289
2025-09-08T08:37:00.752Z,2025-09-08T08:37:00.731Z,1020BA593DC0,-34.58329391479492,-23.65736961364746,-28.74811553955078,25.40589141845703,62.4826431274414
2025-09-08T08:37:01.748Z,2025-09-08T08:37:01.731Z,1020BA593DC0,-34.8280029296875,-23.52916717529297,-28.665708541870117,25.40589141845703,62.4826431274414
2025-09-08T08:37:02.746Z,2025-09-08T08:37:02.731Z,1020BA593DC0,-34.8280029296875,-23.52916717529297,-28.665708541870117,25.38452911376953,62.4856948852539
2025-09-08T08:37:03.749Z,2025-09-08T08:37:03.731Z,1020BA593DC0,-34.88310241699219,-23.33236312866211,-28.71169662475586,25.38452911376953,62.4856948852539
2025-09-08T08:37:04.751Z,2025-09-08T08:37:04.731Z,1020BA593DC0,-34.88310241699219,-23.33236312866211,-28.71169662475586,25.40589141845703,62.4826431274414
2025-09-08T08:37:05.749Z,2025-09-08T08:37:05.731Z,1020BA593DC0,-35.23733139038086,-23.49750328063965,-28.69075584411621,25.40589141845703,62.4826431274414
2025-09-08T08:37:06.748Z,2025-09-08T08:37:06.731Z,1020BA593DC0,-35.23733139038086,-23.49750328063965,-28.69075584411621,25.40589141845703,62.490272521972656
2025-09-08T08:37:07.752Z,2025-09-08T08:37:07.731Z,1020BA593DC0,-35.14531707763672,-23.492382049560547,-28.692218780517578,25.40589141845703,62.490272521972656
2025-09-08T08:37:08.755Z,2025-09-08T08:37:08.731Z,1020BA593DC0,-35.14531707763672,-23.492382049560547,-28.692218780517578,25.42725372314453,62.499427795410156
2025-09-08T08:37:09.744Z,2025-09-08T08:37:09.731Z,1020BA593DC0,-35.0775489807129,-23.318002700805664,-28.701581954956055,25.42725372314453,62.499427795410156
2025-09-08T08:37:10.746Z,2025-09-08T08:37:10.731Z,1020BA593DC0,-35.0775489807129,-23.318002700805664,-28.701581954956055,25.40589141845703,62.490272521972656
2025-09-08T08:37:11.745Z,2025-09-08T08:37:11.731Z,1020BA593DC0,-35.152130126953125,-23.3496036529541,-28.633420944213867,25.40589141845703,62.490272521972656
2025-09-08T08:37:12.745Z,2025-09-08T08:37:12.731Z,1020BA593DC0,-35.152130126953125,-23.3496036529541,-28.633420944213867,25.40589141845703,62.4826431274414
2025-09-08T08:37:13.753Z,2025-09-08T08:37:13.731Z,1020BA593DC0,-34.861209869384766,-23.145570755004883,-28.583444595336914,25.40589141845703,62.4826431274414
2025-09-08T08:37:14.747Z,2025-09-08T08:37:14.731Z,1020BA593DC0,-34.861209869384766,-23.145570755004883,-28.583444595336914,25.40589141845703,62.496376037597656
2025-09-08T08:37:15.743Z,2025-09-08T08:37:15.731Z,1020BA593DC0,-34.867366790771484,-23.091421127319336,-28.510425567626953,25.40589141845703,62.496376037597656
2025-09-08T08:37:16.755Z,2025-09-08T08:37:16.731Z,1020BA593DC0,-34.867366790771484,-23.091421127319336,-28.510425567626953,25.42725372314453,62.505531311035156
2025-09-08T08:37:17.745Z,2025-09-08T08:37:17.731Z,1020BA593DC0,-35.1761589050293,-23.291908264160156,-28.630855560302734,25.42725372314453,62.505531311035156
2025-09-08T08:37:18.756Z,2025-09-08T08:37:18.731Z,1020BA593DC0,-35.1761589050293,-23.291908264160156,-28.630855560302734,25.42725372314453,62.5192642211914
