server_timestamp,esp32_timestamp,deviceId,sensor1,sensor2,sensor3
2025-09-08T08:18:36.436Z,2025-09-08T08:18:36.085Z,8CBFEA879230,0.753897488117218,4.01727533340454,3.1058437824249268
2025-09-08T08:18:36.843Z,2025-09-08T08:18:36.489Z,8CBFEA879230,0.751206874847412,3.7912275791168213,3.1408238410949707
2025-09-08T08:18:37.245Z,2025-09-08T08:18:36.892Z,8CBFEA879230,0.759788155555725,4.003961086273193,3.171990394592285
2025-09-08T08:18:37.653Z,2025-09-08T08:18:37.295Z,8CBFEA879230,0.74686598777771,3.844465494155884,3.1332221031188965
2025-09-08T08:18:38.061Z,2025-09-08T08:18:37.706Z,8CBFEA879230,0.744243085384369,3.930447816848755,3.1899402141571045
2025-09-08T08:18:38.465Z,2025-09-08T08:18:38.109Z,8CBFEA879230,0.757519245147705,3.8715200424194336,3.1367413997650146
2025-09-08T08:18:38.874Z,2025-09-08T08:18:38.514Z,8CBFEA879230,0.7493553161621094,3.987781047821045,3.1251888275146484
2025-09-08T08:18:39.290Z,2025-09-08T08:18:38.926Z,8CBFEA879230,0.7497990131378174,3.8308358192443848,3.214925527572632
2025-09-08T08:18:39.697Z,2025-09-08T08:18:39.340Z,8CBFEA879230,0.7556684017181396,3.926140546798706,3.1747195720672607
2025-09-08T08:18:40.103Z,2025-09-08T08:18:39.746Z,8CBFEA879230,0.7411874532699585,3.8350794315338135,3.149650812149048
2025-09-08T08:18:40.513Z,2025-09-08T08:18:40.152Z,8CBFEA879230,0.749912977218628,3.9901363849639893,3.210949182510376
2025-09-08T08:18:40.930Z,2025-09-08T08:18:40.564Z,8CBFEA879230,0.754931628704071,3.85434889793396,3.0969486236572266
2025-09-08T08:18:41.333Z,2025-09-08T08:18:40.980Z,8CBFEA879230,0.7524003982543945,3.9889464378356934,3.1937527656555176
2025-09-08T08:18:41.742Z,2025-09-08T08:18:41.384Z,8CBFEA879230,0.7576988339424133,3.8667376041412354,3.1579689979553223
2025-09-08T08:18:42.146Z,2025-09-08T08:18:41.791Z,8CBFEA879230,0.7624753713607788,4.020601749420166,3.0948057174682617
2025-09-08T08:18:42.551Z,2025-09-08T08:18:42.197Z,8CBFEA879230,0.7466866374015808,3.8183345794677734,3.1829135417938232
2025-09-08T08:18:42.961Z,2025-09-08T08:18:42.601Z,8CBFEA879230,0.760448396205902,4.03292179107666,3.0966577529907227
2025-09-08T08:18:43.393Z,2025-09-08T08:18:43.011Z,8CBFEA879230,0.744651436805725,3.862107038497925,3.1443328857421875
2025-09-08T08:18:43.801Z,2025-09-08T08:18:43.442Z,8CBFEA879230,0.7515949606895447,4.01107358932495,3.2438881397247314
2025-09-08T08:18:44.213Z,2025-09-08T08:18:43.849Z,8CBFEA879230,0.7614299058914185,3.889646291732788,3.072446346282959
2025-09-08T08:18:44.629Z,2025-09-08T08:18:44.263Z,8CBFEA879230,0.7436777353286743,3.9788577556610107,3.1945955753326416
2025-09-08T08:18:45.045Z,2025-09-08T08:18:44.677Z,8CBFEA879230,0.7418439984321594,3.8362038135528564,3.2052512168884277
2025-09-08T08:18:45.453Z,2025-09-08T08:18:45.095Z,8CBFEA879230,0.7396008372306824,3.985171318054199,3.14516806602478
2025-09-08T08:18:45.874Z,2025-09-08T08:18:45.503Z,8CBFEA879230,0.744092047214508,3.7919766902923584,3.25942063331604
2025-09-08T08:18:46.310Z,2025-09-08T08:18:45.925Z,8CBFEA879230,0.7646968364715576,4.0313544273376465,3.1268093585968018
2025-09-08T08:18:46.741Z,2025-09-08T08:18:46.360Z,8CBFEA879230,0.7526637315750122,3.846440315246582,3.171515703201294
2025-09-08T08:18:47.146Z,2025-09-08T08:18:46.790Z,8CBFEA879230,0.7630290985107422,3.983070135116577,3.1694934368133545
2025-09-08T08:18:47.570Z,2025-09-08T08:18:47.196Z,8CBFEA879230,0.7504681944847107,3.8313276767730713,3.115515947341919
2025-09-08T08:18:47.973Z,2025-09-08T08:18:47.620Z,8CBFEA879230,0.7363194227218628,3.957209825515747,3.228227138519287
2025-09-08T08:18:48.379Z,2025-09-08T08:18:48.022Z,8CBFEA879230,0.7550451159477234,3.80243182182312,3.1446444988250732
2025-09-08T08:18:48.792Z,2025-09-08T08:18:48.428Z,8CBFEA879230,0.7441014051437378,3.9844071865081787,3.119396686553955
2025-09-08T08:18:49.196Z,2025-09-08T08:18:48.841Z,8CBFEA879230,0.7632470726966858,3.867844820022583,3.206718683242798
2025-09-08T08:18:49.597Z,2025-09-08T08:18:49.245Z,8CBFEA879230,0.7435322999954224,3.992445468902588,3.150097370147705
2025-09-08T08:18:50.003Z,2025-09-08T08:18:49.647Z,8CBFEA879230,0.7478928565979004,3.835090160369873,3.129788875579834
2025-09-08T08:18:50.404Z,2025-09-08T08:18:50.051Z,8CBFEA879230,0.7457174062728882,3.971067428588867,3.2092130184173584
2025-09-08T08:18:50.811Z,2025-09-08T08:18:50.454Z,8CBFEA879230,0.7506828904151917,3.8459508419036865,3.11245608329773
2025-09-08T08:18:51.212Z,2025-09-08T08:18:50.861Z,8CBFEA879230,0.7475516200065613,3.997286081314087,3.1755402088165283
2025-09-08T08:18:51.617Z,2025-09-08T08:18:51.262Z,8CBFEA879230,0.7491395473480225,3.85568380355835,3.165644884109497
2025-09-08T08:18:52.032Z,2025-09-08T08:18:51.666Z,8CBFEA879230,0.752883017063141,3.972132682800293,3.078028440475464
2025-09-08T08:18:52.438Z,2025-09-08T08:18:52.081Z,8CBFEA879230,0.7593130469322205,3.856024742126465,3.20020318031311
2025-09-08T08:18:52.851Z,2025-09-08T08:18:52.489Z,8CBFEA879230,0.7565288543701172,3.920593500137329,3.165863513946533
2025-09-08T08:18:53.256Z,2025-09-08T08:18:52.900Z,8CBFEA879230,0.754619598388672,3.90302038192749,3.122943878173828
2025-09-08T08:18:53.665Z,2025-09-08T08:18:53.305Z,8CBFEA879230,0.7521904706954956,3.9600372314453125,3.160792112350464
2025-09-08T08:18:54.079Z,2025-09-08T08:18:53.714Z,8CBFEA879230,0.756448268890381,3.9040255546569824,3.1182661056518555
2025-09-08T08:18:54.483Z,2025-09-08T08:18:54.129Z,8CBFEA879230,0.745125412940979,3.9536755084991455,3.221102237701416
2025-09-08T08:18:54.894Z,2025-09-08T08:18:54.533Z,8CBFEA879230,0.762522280216217,3.9256591796875,3.143181562423706
2025-09-08T08:18:55.304Z,2025-09-08T08:18:54.945Z,8CBFEA879230,0.741812229156494,3.9481303691864014,3.1082003116607666
2025-09-08T08:18:55.712Z,2025-09-08T08:18:55.352Z,8CBFEA879230,0.7404868602752686,3.8851418495178223,3.246828317642212
2025-09-08T08:18:56.113Z,2025-09-08T08:18:55.762Z,8CBFEA879230,0.749247908592224,3.9430601596832275,3.169159412384033
2025-09-08T08:18:56.519Z,2025-09-08T08:18:56.163Z,8CBFEA879230,0.7527948021888733,3.923880100250244,3.129024028778076
2025-09-08T08:18:56.947Z,2025-09-08T08:18:56.567Z,8CBFEA879230,0.7437768578529358,3.953136444091797,3.184314012527466
2025-09-08T08:18:57.370Z,2025-09-08T08:18:56.995Z,8CBFEA879230,0.748989164829254,3.9117588996887207,3.1507954597473145
2025-09-08T08:18:57.779Z,2025-09-08T08:18:57.420Z,8CBFEA879230,0.7352526783943176,3.8925652503967285,3.176924228668213
2025-09-08T08:18:58.184Z,2025-09-08T08:18:57.828Z,8CBFEA879230,0.739091992378235,3.9116370677948,3.17452597618103
2025-09-08T08:18:58.587Z,2025-09-08T08:18:58.232Z,8CBFEA879230,0.750366449356079,3.963994264602661,3.073363780975342
2025-09-08T08:18:58.998Z,2025-09-08T08:18:58.635Z,8CBFEA879230,0.732485294342041,3.930147647857666,3.230842113494873
2025-09-08T08:18:59.407Z,2025-09-08T08:18:59.051Z,8CBFEA879230,0.7471852898597717,3.9718234539031982,3.0834410190582275
2025-09-08T08:18:59.829Z,2025-09-08T08:18:59.456Z,8CBFEA879230,0.7545093894004822,3.9521584510803223,3.1169071197509766
2025-09-08T08:19:00.232Z,2025-09-08T08:18:59.878Z,8CBFEA879230,0.7369529604911804,3.943573236465454,3.2272987365722656
2025-09-08T08:19:00.649Z,2025-09-08T08:19:00.281Z,8CBFEA879230,0.7581639289855957,3.9308478832244873,3.0964879989624023
2025-09-08T08:19:01.051Z,2025-09-08T08:19:00.699Z,8CBFEA879230,0.756563127040863,3.934584379196167,3.1836321353912354
2025-09-08T08:19:01.463Z,2025-09-08T08:19:01.100Z,8CBFEA879230,0.7596612572669983,3.981996536254883,3.123568058013916
2025-09-08T08:19:01.864Z,2025-09-08T08:19:01.512Z,8CBFEA879230,0.7395015954971313,3.9343488216400146,3.115469217300415
2025-09-08T08:19:02.343Z,2025-09-08T08:19:01.914Z,8CBFEA879230,0.7451860308647156,3.966557025909424,3.1940951347351074
2025-09-08T08:19:02.794Z,2025-09-08T08:19:02.393Z,8CBFEA879230,0.747481942176819,3.996417760848999,3.0906386375427246
2025-09-08T08:19:03.208Z,2025-09-08T08:19:02.849Z,8CBFEA879230,0.7631824016571045,3.8912999629974365,3.170210599899292
2025-09-08T08:19:03.636Z,2025-09-08T08:19:03.257Z,8CBFEA879230,0.7441757917404175,4.034552097320557,3.12842607498169
2025-09-08T08:19:04.068Z,2025-09-08T08:19:03.687Z,8CBFEA879230,0.7353702783584595,3.84459137916565,3.1398441791534424
2025-09-08T08:19:04.476Z,2025-09-08T08:19:04.118Z,8CBFEA879230,0.7393686771392822,4.00232219696045,3.1842780113220215
2025-09-08T08:19:04.885Z,2025-09-08T08:19:04.526Z,8CBFEA879230,0.750309944152832,3.9078285694122314,3.10800552368164
2025-09-08T08:19:05.286Z,2025-09-08T08:19:04.933Z,8CBFEA879230,0.75225567817688,4.0053839683532715,3.108886241912842
2025-09-08T08:19:05.694Z,2025-09-08T08:19:05.340Z,8CBFEA879230,0.7614622116088867,3.888547658920288,3.181173324584961
2025-09-08T08:19:06.105Z,2025-09-08T08:19:05.743Z,8CBFEA879230,0.7497394680976868,4.0168194770813,3.0832769870758057
2025-09-08T08:19:06.509Z,2025-09-08T08:19:06.154Z,8CBFEA879230,0.737918794155121,3.8515427112579346,3.2256014347076416
2025-09-08T08:19:06.913Z,2025-09-08T08:19:06.560Z,8CBFEA879230,0.7495715618133545,4.001031875610352,3.1377198696136475
2025-09-08T08:19:07.331Z,2025-09-08T08:19:06.964Z,8CBFEA879230,0.7507282495498657,3.9021124839782715,3.1134257316589355
2025-09-08T08:19:07.739Z,2025-09-08T08:19:07.381Z,8CBFEA879230,0.7453942894935608,3.948336362838745,3.2357800006866455
2025-09-08T08:19:08.141Z,2025-09-08T08:19:07.788Z,8CBFEA879230,0.7456207275390625,3.86458969116211,3.16837215423584
2025-09-08T08:19:08.546Z,2025-09-08T08:19:08.190Z,8CBFEA879230,0.7454912066459656,3.9334640502929688,3.104640007019043
2025-09-08T08:19:08.950Z,2025-09-08T08:19:08.595Z,8CBFEA879230,0.7383575439453125,3.9111838340759277,3.258669853210449
2025-09-08T08:19:09.351Z,2025-09-08T08:19:09.001Z,8CBFEA879230,0.749842345714569,3.970904588699341,3.080801248550415
2025-09-08T08:19:09.757Z,2025-09-08T08:19:09.399Z,8CBFEA879230,0.748861074447632,3.9726948738098145,3.13923168182373
2025-09-08T08:19:10.169Z,2025-09-08T08:19:09.807Z,8CBFEA879230,0.7467007040977478,3.893342971801758,3.174731731414795
2025-09-08T08:19:10.578Z,2025-09-08T08:19:10.218Z,8CBFEA879230,0.754350781440735,3.886345624923706,3.1239254474639893
2025-09-08T08:19:10.981Z,2025-09-08T08:19:10.628Z,8CBFEA879230,0.7499712109565735,3.9025039672851562,3.201195240020752
2025-09-08T08:19:11.387Z,2025-09-08T08:19:11.031Z,8CBFEA879230,0.752907156944275,3.95462965965271,3.1055703163146973
2025-09-08T08:19:11.793Z,2025-09-08T08:19:11.436Z,8CBFEA879230,0.7342593669891357,3.871863842010498,3.1093008518219
2025-09-08T08:19:12.200Z,2025-09-08T08:19:11.846Z,8CBFEA879230,0.7379586696624756,3.976442337036133,3.2599713802337646
2025-09-08T08:19:12.611Z,2025-09-08T08:19:12.250Z,8CBFEA879230,0.7453139424324036,3.909149408340454,3.1007838249206543
2025-09-08T08:19:13.034Z,2025-09-08T08:19:12.661Z,8CBFEA879230,0.7467387914657593,3.9710769653320312,3.182426929473877
2025-09-08T08:19:13.442Z,2025-09-08T08:19:13.084Z,8CBFEA879230,0.7539011240005493,3.90702223777771,3.1476290225982666
2025-09-08T08:19:13.855Z,2025-09-08T08:19:13.492Z,8CBFEA879230,0.754419982433319,4.006396770477295,3.07295823097229
2025-09-08T08:19:14.265Z,2025-09-08T08:19:13.905Z,8CBFEA879230,0.7314608693122864,3.8542327880859375,3.1851043701171875
2025-09-08T08:19:14.674Z,2025-09-08T08:19:14.315Z,8CBFEA879230,0.746329367160797,3.9670472145080566,3.146850109100342
2025-09-08T08:19:15.084Z,2025-09-08T08:19:14.723Z,8CBFEA879230,0.743373930454254,3.8376548290252686,3.117356061935425
2025-09-08T08:19:15.492Z,2025-09-08T08:19:15.133Z,8CBFEA879230,0.7625691294670105,3.9947509765625,3.18969988822937
2025-09-08T08:19:15.900Z,2025-09-08T08:19:15.541Z,8CBFEA879230,0.7470539808273315,3.9151670932769775,3.0863921642303467
2025-09-08T08:19:16.311Z,2025-09-08T08:19:15.949Z,8CBFEA879230,0.755939483642578,3.9860215187072754,3.1253509521484375
2025-09-08T08:19:16.719Z,2025-09-08T08:19:16.362Z,8CBFEA879230,0.7324864864349365,3.8509275913238525,3.2248072624206543
2025-09-08T08:19:17.131Z,2025-09-08T08:19:16.769Z,8CBFEA879230,0.739881992340088,4.0190653800964355,3.1232264041900635
2025-09-08T08:19:17.540Z,2025-09-08T08:19:17.181Z,8CBFEA879230,0.749917209148407,3.853034496307373,3.2272372245788574
2025-09-08T08:19:17.949Z,2025-09-08T08:19:17.588Z,8CBFEA879230,0.7387429475784302,3.9221408367156982,3.1663384437561035
2025-09-08T08:19:18.376Z,2025-09-08T08:19:17.998Z,8CBFEA879230,0.7483949661254883,3.857187509536743,3.1078479290008545
2025-09-08T08:19:18.782Z,2025-09-08T08:19:18.425Z,8CBFEA879230,0.7497239112854004,4.0148797035217285,3.1828103065490723
2025-09-08T08:19:19.186Z,2025-09-08T08:19:18.833Z,8CBFEA879230,0.7539920806884766,3.85954475402832,3.086850166320801
2025-09-08T08:19:19.587Z,2025-09-08T08:19:19.234Z,8CBFEA879230,0.7502174973487854,4.025758743286133,3.0963501930236816
2025-09-08T08:19:19.998Z,2025-09-08T08:19:19.636Z,8CBFEA879230,0.7331297993659973,3.8626503944396973,3.213925361633301
2025-09-08T08:19:20.409Z,2025-09-08T08:19:20.047Z,8CBFEA879230,0.7443936467170715,4.003581523895264,3.100729465484619
2025-09-08T08:19:20.822Z,2025-09-08T08:19:20.459Z,8CBFEA879230,0.7398480772972107,3.9097511768341064,3.13572883605957
2025-09-08T08:19:21.230Z,2025-09-08T08:19:20.872Z,8CBFEA879230,0.7499613761901855,3.968790054321289,3.14022707939148
2025-09-08T08:19:21.631Z,2025-09-08T08:19:21.279Z,8CBFEA879230,0.7336841821670532,3.8520195484161377,3.10218358039856
2025-09-08T08:19:22.038Z,2025-09-08T08:19:21.681Z,8CBFEA879230,0.751003921031952,4.021324157714844,3.183579444885254
2025-09-08T08:19:22.440Z,2025-09-08T08:19:22.087Z,8CBFEA879230,0.7330039143562317,3.813370943069458,3.134589433670044
2025-09-08T08:19:22.854Z,2025-09-08T08:19:22.490Z,8CBFEA879230,0.7552310824394226,3.991065740585327,3.130830764770508
2025-09-08T08:19:23.273Z,2025-09-08T08:19:22.904Z,8CBFEA879230,0.734646499156952,3.828338623046875,3.2193939685821533
2025-09-08T08:19:23.683Z,2025-09-08T08:19:23.326Z,8CBFEA879230,0.756676435470581,4.00184154510498,3.098936080932617
2025-09-08T08:19:24.085Z,2025-09-08T08:19:23.733Z,8CBFEA879230,0.7489295601844788,3.8913321495056152,3.133237600326538
2025-09-08T08:19:24.492Z,2025-09-08T08:19:24.135Z,8CBFEA879230,0.7386438846588135,4.001357555389404,3.1747820377349854
2025-09-08T08:19:24.897Z,2025-09-08T08:19:24.541Z,8CBFEA879230,0.7520774602890015,3.8742635250091553,3.07986307144165
2025-09-08T08:19:25.305Z,2025-09-08T08:19:24.946Z,8CBFEA879230,0.7469152808189392,3.9955358505249023,3.2079758644104
2025-09-08T08:19:25.716Z,2025-09-08T08:19:25.355Z,8CBFEA879230,0.751015067100525,3.857722520828247,3.1405348777771
2025-09-08T08:19:26.115Z,2025-09-08T08:19:25.765Z,8CBFEA879230,0.7639026045799255,3.993389844894409,3.1323301792144775
2025-09-08T08:19:26.517Z,2025-09-08T08:19:26.165Z,8CBFEA879230,0.754616379737854,3.880648374557495,3.1709985733032227
2025-09-08T08:19:26.928Z,2025-09-08T08:19:26.567Z,8CBFEA879230,0.7526904940605164,4.0132060050964355,3.1105892658233643
2025-09-08T08:19:27.329Z,2025-09-08T08:19:26.979Z,8CBFEA879230,0.746636927127838,3.8336455821990967,3.199880361557007
2025-09-08T08:19:27.732Z,2025-09-08T08:19:27.379Z,8CBFEA879230,0.741072118282318,4.002185344696045,3.202299118041992
2025-09-08T08:19:28.135Z,2025-09-08T08:19:27.781Z,8CBFEA879230,0.750034987926483,3.878735303878784,3.0879509449005127
2025-09-08T08:19:28.541Z,2025-09-08T08:19:28.185Z,8CBFEA879230,0.7402670979499817,3.973776340484619,3.19860053062439
2025-09-08T08:19:28.963Z,2025-09-08T08:19:28.592Z,8CBFEA879230,0.7457969784736633,3.8591723442077637,3.1430861949920654
2025-09-08T08:19:29.367Z,2025-09-08T08:19:29.013Z,8CBFEA879230,0.7473626136779785,3.979546308517456,3.124379873275757
2025-09-08T08:19:29.772Z,2025-09-08T08:19:29.416Z,8CBFEA879230,0.748830258846283,3.8930606842041016,3.1877641677856445
2025-09-08T08:19:30.178Z,2025-09-08T08:19:29.820Z,8CBFEA879230,0.752596378326416,3.9564218521118164,3.12304425239563
2025-09-08T08:19:30.589Z,2025-09-08T08:19:30.230Z,8CBFEA879230,0.749351441860199,3.871526002883911,3.111337900161743
2025-09-08T08:19:30.997Z,2025-09-08T08:19:30.639Z,8CBFEA879230,0.7468772530555725,4.02192783355713,3.14950680732727
2025-09-08T08:19:31.402Z,2025-09-08T08:19:31.046Z,8CBFEA879230,0.7563745975494385,3.8951339721679688,3.0694615840911865
2025-09-08T08:19:31.818Z,2025-09-08T08:19:31.454Z,8CBFEA879230,0.7504193782806396,4.001470565795898,3.149540424346924
2025-09-08T08:19:32.226Z,2025-09-08T08:19:31.869Z,8CBFEA879230,0.7347310781478882,3.8167545795440674,3.1766741275787354
2025-09-08T08:19:32.637Z,2025-09-08T08:19:32.275Z,8CBFEA879230,0.7374281883239746,4.01100254058838,3.100459575653076
2025-09-08T08:19:33.045Z,2025-09-08T08:19:32.687Z,8CBFEA879230,0.755366086959839,3.8885819911956787,3.172262191772461
2025-09-08T08:19:33.454Z,2025-09-08T08:19:33.094Z,8CBFEA879230,0.7380890250205994,3.9767730236053467,3.102982521057129
2025-09-08T08:19:33.865Z,2025-09-08T08:19:33.504Z,8CBFEA879230,0.7596064805984497,3.8383772373199463,3.1248908042907715
2025-09-08T08:19:34.286Z,2025-09-08T08:19:33.916Z,8CBFEA879230,0.7494349479675293,3.981632947921753,3.182054281234741
2025-09-08T08:19:34.692Z,2025-09-08T08:19:34.340Z,8CBFEA879230,0.7590789794921875,3.905345916748047,3.1030361652374268
2025-09-08T08:19:35.098Z,2025-09-08T08:19:34.742Z,8CBFEA879230,0.7465299367904663,3.951288938522339,3.205233335494995
2025-09-08T08:19:35.504Z,2025-09-08T08:19:35.149Z,8CBFEA879230,0.7431254982948303,3.9472086429595947,3.117629289627075
2025-09-08T08:19:35.912Z,2025-09-08T08:19:35.554Z,8CBFEA879230,0.741240084171295,4.019992351531982,3.084876537322998
2025-09-08T08:19:36.320Z,2025-09-08T08:19:35.961Z,8CBFEA879230,0.747068226337433,3.888073682785034,3.21123743057251
2025-09-08T08:19:36.721Z,2025-09-08T08:19:36.369Z,8CBFEA879230,0.7450929880142212,3.9651546478271484,3.132009983062744
2025-09-08T08:19:37.132Z,2025-09-08T08:19:36.772Z,8CBFEA879230,0.752995789051056,3.9434168338775635,3.081362724304199
2025-09-08T08:19:37.536Z,2025-09-08T08:19:37.182Z,8CBFEA879230,0.751833140850067,3.971280097961426,3.186633348464966
2025-09-08T08:19:37.945Z,2025-09-08T08:19:37.585Z,8CBFEA879230,0.7361016273498535,3.9156816005706787,3.140406370162964
2025-09-08T08:19:38.421Z,2025-09-08T08:19:37.994Z,8CBFEA879230,0.7506787180900574,3.932441234588623,3.15969467163086
2025-09-08T08:19:38.828Z,2025-09-08T08:19:38.476Z,8CBFEA879230,0.742900311946869,3.8816397190094,3.1517794132232666
2025-09-08T08:19:39.233Z,2025-09-08T08:19:38.877Z,8CBFEA879230,0.7463603615760803,4.010432720184326,3.0755317211151123
2025-09-08T08:19:39.645Z,2025-09-08T08:19:39.283Z,8CBFEA879230,0.741884469985962,3.9369547367095947,3.21988320350647
2025-09-08T08:19:40.054Z,2025-09-08T08:19:39.695Z,8CBFEA879230,0.747586190700531,4.00171661376953,3.06824517250061
2025-09-08T08:19:40.460Z,2025-09-08T08:19:40.105Z,8CBFEA879230,0.7529802322387695,3.9028468132019043,3.118736982345581
2025-09-08T08:19:40.871Z,2025-09-08T08:19:40.510Z,8CBFEA879230,0.7371169328689575,3.984112501144409,3.1547117233276367
2025-09-08T08:19:41.280Z,2025-09-08T08:19:40.921Z,8CBFEA879230,0.7579764127731323,3.927161931991577,3.0648505687713623
2025-09-08T08:19:41.691Z,2025-09-08T08:19:41.331Z,8CBFEA879230,0.7515299916267395,4.005195140838623,3.1259653568267822
2025-09-08T08:19:42.099Z,2025-09-08T08:19:41.741Z,8CBFEA879230,0.7528033256530762,3.895477056503296,3.140866756439209
2025-09-08T08:19:42.521Z,2025-09-08T08:19:42.149Z,8CBFEA879230,0.7435532808303833,3.9114983081817627,3.1061551570892334
2025-09-08T08:19:42.926Z,2025-09-08T08:19:42.572Z,8CBFEA879230,0.7532842755317688,3.93832278251648,3.2037196159362793
2025-09-08T08:19:43.328Z,2025-09-08T08:19:42.976Z,8CBFEA879230,0.747089982032776,3.957287311553955,3.151864528656006
2025-09-08T08:19:43.739Z,2025-09-08T08:19:43.380Z,8CBFEA879230,0.7550889253616333,3.941279888153076,3.0850703716278076
2025-09-08T08:19:44.147Z,2025-09-08T08:19:43.792Z,8CBFEA879230,0.739513099193573,3.9654152393341064,3.2216362953186035
2025-09-08T08:19:44.561Z,2025-09-08T08:19:44.196Z,8CBFEA879230,0.7555378079414368,3.951883316040039,3.068061351776123
2025-09-08T08:19:44.974Z,2025-09-08T08:19:44.610Z,8CBFEA879230,0.7492520809173584,3.9531424045562744,3.1256160736083984
2025-09-08T08:19:45.382Z,2025-09-08T08:19:45.026Z,8CBFEA879230,0.742990791797638,3.896972894668579,3.2029664516448975
2025-09-08T08:19:45.788Z,2025-09-08T08:19:45.431Z,8CBFEA879230,0.7467355132102966,3.9217283725738525,3.12162971496582
2025-09-08T08:19:46.196Z,2025-09-08T08:19:45.842Z,8CBFEA879230,0.7477377653121948,3.9192607402801514,3.2029190063476562
2025-09-08T08:19:46.608Z,2025-09-08T08:19:46.246Z,8CBFEA879230,0.7576985359191895,3.958949327468872,3.0806844234466553
2025-09-08T08:19:47.015Z,2025-09-08T08:19:46.660Z,8CBFEA879230,0.756622076034546,3.9167404174804688,3.1400909423828125
2025-09-08T08:19:47.424Z,2025-09-08T08:19:47.065Z,8CBFEA879230,0.73209947347641,3.906594753265381,3.229365825653076
2025-09-08T08:19:47.825Z,2025-09-08T08:19:47.473Z,8CBFEA879230,0.749081790447235,3.9548351764678955,3.1173927783966064
2025-09-08T08:19:48.229Z,2025-09-08T08:19:47.874Z,8CBFEA879230,0.7322741150856018,3.9065682888031,3.185694456100464
2025-09-08T08:19:48.631Z,2025-09-08T08:19:48.279Z,8CBFEA879230,0.755024015903473,3.99033260345459,3.137073040008545
2025-09-08T08:19:49.035Z,2025-09-08T08:19:48.683Z,8CBFEA879230,0.741826891899109,3.828899383544922,3.1300909519195557
